13609,52.4824394801308,13.3575702082059,-1.3528368473053,1.22693514823914,61,false,2018-02-14 14:51:56 UTC
13611,52.4824288405342,13.357572430274,-1.53922581672668,1.203484416008,61,false,2018-02-14 14:51:57 UTC
13613,52.4824187313466,13.3575717595502,-1.6941009759903,1.17946374416351,61,false,2018-02-14 14:51:58 UTC
13614,52.482413704046,13.3575704496071,-1.7665091753006,1.15381443500519,61,false,2018-02-14 14:51:59 UTC
13620,52.4823856844272,13.3575525865406,-2.08772444725037,1.19028544425964,61,false,2018-02-14 14:52:02 UTC
13622,52.482376878703,13.3575436701616,-2.15390634536743,1.22020554542542,61,false,2018-02-14 14:52:03 UTC
13623,52.4823726753081,13.3575389965711,-2.1761326789856,1.22105157375336,61,false,2018-02-14 14:52:03 UTC
13625,52.4823640609519,13.357528827099,-2.20256519317627,1.22197413444519,61,false,2018-02-14 14:52:04 UTC
13627,52.4823550870508,13.3575180111793,-2.20340514183044,1.36099994182587,61,false,2018-02-14 14:52:05 UTC
13628,52.4823500960047,13.3575119687417,-2.20541620254517,1.47199809551239,61,false,2018-02-14 14:52:06 UTC
13634,52.4823179127224,13.3574722949989,-2.21798372268677,1.52699172496796,61,false,2018-02-14 14:52:09 UTC
13636,52.4823072175638,13.3574590008019,-2.216632604599,1.52699172496796,61,false,2018-02-14 14:52:10 UTC
13637,52.4823019684733,13.3574524827872,-2.21692848205566,1.49999809265137,61,false,2018-02-14 14:52:10 UTC
13638,52.4822967223601,13.35744595609,-2.21812391281128,1.49999809265137,61,false,2018-02-14 14:52:11 UTC
13640,52.4822862596543,13.3574329556214,-2.21845650672913,1.49999177455902,61,false,2018-02-14 14:52:12 UTC
13641,52.4822810187229,13.3574264489806,-2.21874904632568,1.49999177455902,61,false,2018-02-14 14:52:12 UTC
13642,52.4822757905348,13.3574199278154,-2.21915650367737,1.49999177455902,61,false,2018-02-14 14:52:13 UTC
13643,52.4822705352067,13.3574134000053,-2.21933341026306,1.49999177455902,61,false,2018-02-14 14:52:13 UTC
13644,52.4822654853219,13.3574071250285,-2.21960377693176,1.49999177455902,61,false,2018-02-14 14:52:14 UTC
13653,52.4822185761997,13.3573486453248,-2.22012734413147,1.52699172496796,61,false,2018-02-14 14:52:18 UTC
13654,52.4822135589241,13.357342379991,-2.21959471702576,1.44398200511932,61,false,2018-02-14 14:52:19 UTC
13655,52.4822086278947,13.3573362330998,-2.21821618080139,1.38798260688782,61,false,2018-02-14 14:52:19 UTC
13656,52.4822037706437,13.3573301863338,-2.21806001663208,1.36099255084991,61,false,2018-02-14 14:52:20 UTC
13657,52.4821989835051,13.3573242250002,-2.21643686294556,1.36098301410675,61,false,2018-02-14 14:52:20 UTC
13658,52.4821943004349,13.3573184283423,-2.20680999755859,1.30319511890411,61,false,2018-02-14 14:52:21 UTC
13662,52.4821750212236,13.3572992896386,-1.97553300857544,1.25713849067688,61,false,2018-02-14 14:52:23 UTC
13663,52.4821698073433,13.3572960058973,-1.88463521003723,1.27843964099884,61,false,2018-02-14 14:52:23 UTC
13666,52.4821526891273,13.3572915754747,-1.54276788234711,1.3489396572113,61,false,2018-02-14 14:52:25 UTC
13667,52.4821467256145,13.3572923134093,-1.41523516178131,1.29386913776398,61,false,2018-02-14 14:52:25 UTC
13669,52.4821362317926,13.3572966823646,-1.18303692340851,1.15991926193237,61,false,2018-02-14 14:52:26 UTC
13670,52.4821316912028,13.3572999570987,-1.08005845546722,1.10908675193787,61,false,2018-02-14 14:52:27 UTC
13671,52.4821275752157,13.3573037343179,-0.988994240760803,1.0590717792511,61,false,2018-02-14 14:52:27 UTC
13672,52.4821236211477,13.3573081431384,-0.908695936203003,1.03597462177277,61,false,2018-02-14 14:52:28 UTC
13677,52.4821083073969,13.3573330302625,-0.674557626247406,1.05381000041962,61,false,2018-02-14 14:52:30 UTC
13678,52.4821053799739,13.3573389081972,-0.665728211402893,1.08287489414215,61,false,2018-02-14 14:52:31 UTC
13679,52.4821023671718,13.3573450457347,-0.664121568202972,1.11099398136139,61,false,2018-02-14 14:52:31 UTC
13680,52.4820993083701,13.3573512930955,-0.665340304374695,1.13798582553864,61,false,2018-02-14 14:52:32 UTC
13682,52.4820930253739,13.3573641097912,-0.663987159729004,1.13797450065613,61,false,2018-02-14 14:52:33 UTC
13683,52.4820899627825,13.3573704261068,-0.663349986076355,1.11097502708435,61,false,2018-02-14 14:52:33 UTC
13684,52.4820868960294,13.3573767970812,-0.661956012248993,1.13797450065613,61,false,2018-02-14 14:52:34 UTC
13685,52.482083803023,13.3573832063754,-0.664888143539429,1.24995791912079,61,false,2018-02-14 14:52:34 UTC
13687,52.4820761407971,13.357398574691,-0.705314457416534,1.55284929275513,61,false,2018-02-14 14:52:35 UTC
13691,52.4820552519688,13.3574316024977,-0.929988145828247,1.60094237327576,61,false,2018-02-14 14:52:37 UTC
13692,52.48204964329,13.3574379614908,-1.00959622859955,1.56998908519745,61,false,2018-02-14 14:52:38 UTC
13693,52.4820438949995,13.3574433804145,-1.09521722793579,1.51175999641418,61,false,2018-02-14 14:52:38 UTC
13694,52.4820384588465,13.3574475632397,-1.1807234287262,1.3160799741745,61,false,2018-02-14 14:52:39 UTC
13695,52.4820336152834,13.3574504909272,-1.26038026809692,1.17690920829773,61,false,2018-02-14 14:52:39 UTC
13696,52.4820290627435,13.3574525731826,-1.33965969085693,1.00994467735291,61,false,2018-02-14 14:52:40 UTC
13700,52.4820153567634,13.3574549970675,-1.59890675544739,0.651973128318787,61,false,2018-02-14 14:52:42 UTC
13701,52.4820126633672,13.357454778996,-1.6516215801239,0.598131537437439,61,false,2018-02-14 14:52:42 UTC
13703,52.4820077559839,13.3574537367711,-1.74912846088409,0.57072126865387,61,false,2018-02-14 14:52:43 UTC
13704,52.4820053544307,13.3574529149868,-1.79840290546417,0.571309208869934,61,false,2018-02-14 14:52:44 UTC
13706,52.4820003120576,13.3574505756567,-1.8952157497406,0.682055413722992,61,false,2018-02-14 14:52:45 UTC
13707,52.4819972345789,13.3574487219052,-1.95200026035309,0.820131778717041,61,false,2018-02-14 14:52:45 UTC
13710,52.4819850909653,13.357438395223,-2.13875007629395,1.29708397388458,61,false,2018-02-14 14:52:47 UTC
13712,52.4819747519045,13.3574263045463,-2.23292922973633,1.58155703544617,61,false,2018-02-14 14:52:48 UTC
13714,52.4819629708087,13.3574108343241,-2.2535240650177,1.8329906463623,61,false,2018-02-14 14:52:49 UTC
13716,52.4819505577197,13.3573940763826,-2.26234769821167,1.83299767971039,61,false,2018-02-14 14:52:50 UTC
13717,52.4819446258963,13.3573859830072,-2.26480746269226,1.83299767971039,61,false,2018-02-14 14:52:50 UTC
13718,52.4819384807086,13.3573775757067,-2.26469016075134,1.8329770565033,61,false,2018-02-14 14:52:51 UTC
13719,52.481932338211,13.3573691632129,-2.26477885246277,1.8329770565033,61,false,2018-02-14 14:52:51 UTC
13720,52.4819262288207,13.3573607877215,-2.26465606689453,1.8329770565033,61,false,2018-02-14 14:52:52 UTC
13722,52.4819141442079,13.3573441987437,-2.2649359703064,1.80497741699219,61,false,2018-02-14 14:52:53 UTC
13723,52.4819081000856,13.357335870859,-2.2646369934082,1.80495953559875,61,false,2018-02-14 14:52:53 UTC
13724,52.4819019776198,13.3573274864864,-2.2631847858429,1.83295881748199,61,false,2018-02-14 14:52:54 UTC
13725,52.4818958084464,13.357319065882,-2.26171684265137,1.86095821857452,61,false,2018-02-14 14:52:54 UTC
13726,52.4818894297303,13.3573103651335,-2.26087021827698,1.94395637512207,61,false,2018-02-14 14:52:55 UTC
13727,52.4818830761057,13.3573016901114,-2.26181364059448,1.99998915195465,61,false,2018-02-14 14:52:55 UTC
13728,52.4818763324004,13.3572924704555,-2.26252007484436,2.02697467803955,61,false,2018-02-14 14:52:56 UTC
13729,52.4818695331288,13.3572831608087,-2.26255702972412,2.02695441246033,61,false,2018-02-14 14:52:56 UTC
13733,52.4818426738712,13.3572465530312,-2.26176977157593,1.99998915195465,61,false,2018-02-14 14:52:58 UTC
13734,52.4818361194284,13.3572376198329,-2.26178860664368,1.94398939609528,61,false,2018-02-14 14:52:59 UTC
13739,52.4818082634876,13.35719961017,-2.25992655754089,1.49999177455902,61,false,2018-02-14 14:53:01 UTC
13740,52.4818032640253,13.357192775466,-2.2623291015625,1.49998128414154,61,false,2018-02-14 14:53:02 UTC
13742,52.4817933680674,13.3571792182366,-2.26151704788208,1.44396758079529,61,false,2018-02-14 14:53:03 UTC
13743,52.4817886876625,13.3571728170132,-2.26039242744446,1.38796889781952,61,false,2018-02-14 14:53:03 UTC
13744,52.4817841079412,13.3571665706826,-2.26003217697144,1.38798260688782,61,false,2018-02-14 14:53:04 UTC
13745,52.4817791787516,13.3571598608156,-2.25983858108521,1.55499148368835,61,false,2018-02-14 14:53:04 UTC
13749,52.4817552063074,13.357127185728,-2.26238393783569,1.94395637512207,61,false,2018-02-14 14:53:06 UTC
13750,52.4817487032331,13.3571183002576,-2.26202249526978,1.94397568702698,61,false,2018-02-14 14:53:07 UTC
13751,52.48174222544,13.3571094423853,-2.26133060455322,1.94395637512207,61,false,2018-02-14 14:53:07 UTC
13752,52.4817357347423,13.3571006002631,-2.26069974899292,1.94397568702698,61,false,2018-02-14 14:53:08 UTC
13754,52.4817228035695,13.3570829218768,-2.26072931289673,1.94397568702698,61,false,2018-02-14 14:53:09 UTC
13755,52.4817164473905,13.3570742312939,-2.26082015037537,1.8609766960144,61,false,2018-02-14 14:53:09 UTC
13756,52.4817104156816,13.3570659710375,-2.26137971878052,1.72197842597961,61,false,2018-02-14 14:53:10 UTC
13661,52.4821800642911,13.357303288976,-2.05621409416199,1.28979516029358,61,false,2018-02-14 14:52:22 UTC
13664,52.4821642138815,13.3572934790225,-1.7786055803299,1.32946133613586,61,false,2018-02-14 14:52:24 UTC
13665,52.4821587176524,13.357292016306,-1.66642928123474,1.29862296581268,61,false,2018-02-14 14:52:24 UTC
13668,52.4821412466558,13.3572940865873,-1.29517841339111,1.23898911476135,61,false,2018-02-14 14:52:26 UTC
13673,52.4821201470797,13.3573126981505,-0.838030636310577,1.01252388954163,61,false,2018-02-14 14:52:28 UTC
13674,52.4821169363947,13.3573175293087,-0.777318596839905,0.990090012550354,61,false,2018-02-14 14:52:29 UTC
13675,52.4821140983428,13.3573222574321,-0.734959661960602,0.938253045082092,61,false,2018-02-14 14:52:29 UTC
13676,52.4821112425862,13.3573274108867,-0.699358284473419,0.996398150920868,61,false,2018-02-14 14:52:30 UTC
13681,52.4820961808192,13.3573576497411,-0.665290594100952,1.13797450065613,61,false,2018-02-14 14:52:32 UTC
13686,52.4820802235227,13.3573905295359,-0.677482008934021,1.36052930355072,61,false,2018-02-14 14:52:35 UTC
13688,52.4820713474176,13.3574074197603,-0.747143626213074,1.71827352046967,61,false,2018-02-14 14:52:36 UTC
13689,52.4820661074234,13.3574162627992,-0.79751181602478,1.68805551528931,61,false,2018-02-14 14:52:36 UTC
13690,52.4820607527129,13.357424327709,-0.859887719154358,1.63002800941467,61,false,2018-02-14 14:52:37 UTC
13697,52.4820250660666,13.3574538910639,-1.41216683387756,0.899098098278046,61,false,2018-02-14 14:52:40 UTC
13698,52.4820215084477,13.3574546373896,-1.4798731803894,0.788857519626617,61,false,2018-02-14 14:52:41 UTC
13699,52.482018278298,13.3574549715867,-1.54107320308685,0.707276284694672,61,false,2018-02-14 14:52:41 UTC
13702,52.4820102007409,13.3574543643061,-1.70100331306458,0.57053005695343,61,false,2018-02-14 14:52:43 UTC
13705,52.482002901561,13.3574518892797,-1.84592974185944,0.599526464939117,61,false,2018-02-14 14:52:44 UTC
13708,52.4819936946557,13.3574461998408,-2.01363730430603,0.959662199020386,61,false,2018-02-14 14:52:46 UTC
13709,52.4819896175273,13.3574427773678,-2.07754564285278,1.12716543674469,61,false,2018-02-14 14:52:46 UTC
13711,52.4819800669292,13.3574328435017,-2.19333219528198,1.46760439872742,61,false,2018-02-14 14:52:47 UTC
13713,52.4819690135505,13.3574188314045,-2.24940776824951,1.72196364402771,61,false,2018-02-14 14:52:48 UTC
13715,52.4819567758834,13.3574025197583,-2.25867462158203,1.8329906463623,61,false,2018-02-14 14:52:49 UTC
13721,52.4819201840524,13.3573524861818,-2.26517653465271,1.80497741699219,61,false,2018-02-14 14:52:52 UTC
13730,52.4818628055614,13.3572739825437,-2.26150560379028,1.99995505809784,61,false,2018-02-14 14:52:57 UTC
13731,52.4818560443766,13.3572647635828,-2.2611870765686,1.99997496604919,61,false,2018-02-14 14:52:57 UTC
13732,52.4818493495547,13.3572556422008,-2.26104259490967,1.99997496604919,61,false,2018-02-14 14:52:58 UTC
13735,52.481829948494,13.3572291986047,-2.26274681091309,1.8609766960144,61,false,2018-02-14 14:52:59 UTC
13736,52.4818240093213,13.3572210717256,-2.2631196975708,1.72196137905121,61,false,2018-02-14 14:53:00 UTC
13737,52.481818655537,13.3572137525504,-2.26192951202393,1.61096382141113,61,false,2018-02-14 14:53:00 UTC
13738,52.4818132569412,13.3572064126423,-2.26091527938843,1.47198164463043,61,false,2018-02-14 14:53:01 UTC
13741,52.4817982817091,13.3571859406699,-2.2625720500946,1.49999177455902,61,false,2018-02-14 14:53:02 UTC
13746,52.4817737828758,13.3571525251308,-2.25988245010376,1.69399082660675,61,false,2018-02-14 14:53:05 UTC
13747,52.4817678072953,13.3571444031006,-2.26090812683105,1.86098980903625,61,false,2018-02-14 14:53:05 UTC
13748,52.4817616850955,13.3571360529669,-2.26199102401733,1.94398939609528,61,false,2018-02-14 14:53:06 UTC
13753,52.4817292734619,13.3570917607846,-2.26104021072388,1.94397568702698,61,false,2018-02-14 14:53:08 UTC
13758,52.4817001096257,13.3570518451372,-2.26034617424011,1.36096942424774,61,false,2018-02-14 14:53:11 UTC
13760,52.481691431906,13.3570399485235,-2.26185965538025,1.22197413444519,61,false,2018-02-14 14:53:12 UTC
13764,52.4816783353886,13.3570213656626,-2.29478001594543,0.999561965465546,61,false,2018-02-14 14:53:14 UTC
13765,52.4816751352818,13.3570166001382,-2.31107091903687,0.99934846162796,61,false,2018-02-14 14:53:14 UTC
13768,52.4816658766452,13.3570018494267,-2.36356210708618,0.998785018920898,61,false,2018-02-14 14:53:16 UTC
13774,52.4816460261858,13.3569613700686,-2.57514142990112,1.63154602050781,61,false,2018-02-14 14:53:19 UTC
13775,52.4816422525128,13.3569508697458,-2.64032220840454,1.76864659786224,61,false,2018-02-14 14:53:19 UTC
13776,52.4816386475874,13.3569390423925,-2.71698427200317,1.93357694149017,61,false,2018-02-14 14:53:20 UTC
13779,52.4816309858058,13.3568984739892,-2.96773719787598,2.0164852142334,61,false,2018-02-14 14:53:21 UTC
13780,52.4816297854427,13.3568842332782,-3.0493495464325,2.01747155189514,61,false,2018-02-14 14:53:22 UTC
13781,52.4816292852087,13.3568697226638,-3.12779211997986,2.04629039764404,61,false,2018-02-14 14:53:22 UTC
13783,52.4816301463464,13.3568413457974,3.01884245872498,1.96636736392975,61,false,2018-02-14 14:53:23 UTC
13785,52.4816332494616,13.3568133702742,2.89614057540894,1.96707355976105,61,false,2018-02-14 14:53:24 UTC
13786,52.4816355202138,13.3567998620903,2.843266248703,1.99589264392853,61,false,2018-02-14 14:53:25 UTC
13787,52.4816382181687,13.3567863193984,2.79513931274414,1.94020438194275,61,false,2018-02-14 14:53:25 UTC
13792,52.4816558272086,13.3567250568199,2.60904812812805,1.914381980896,61,false,2018-02-14 14:53:28 UTC
13793,52.4816601639636,13.3567132383222,2.57859921455383,1.97071516513824,61,false,2018-02-14 14:53:28 UTC
13796,52.4816744634251,13.3566783992366,2.51453304290771,1.88757169246674,61,false,2018-02-14 14:53:30 UTC
13798,52.4816838886199,13.3566575427581,2.48818731307983,1.66594398021698,61,false,2018-02-14 14:53:31 UTC
13799,52.4816881993829,13.3566482086553,2.48487663269043,1.63796544075012,61,false,2018-02-14 14:53:31 UTC
13800,52.4816921539546,13.3566397655732,2.48271799087524,1.41598296165466,61,false,2018-02-14 14:53:32 UTC
13801,52.481695790962,13.3566320249166,2.48095226287842,1.22200000286102,61,false,2018-02-14 14:53:32 UTC
13802,52.481698781476,13.3566256905326,2.47920322418213,0.972000002861023,61,false,2018-02-14 14:53:33 UTC
13804,52.4817026988599,13.3566173802004,2.48056411743164,0.416000008583069,61,false,2018-02-14 14:53:34 UTC
13809,52.4817036206793,13.3566149521043,2.48039507865906,0.0,61,false,2018-02-14 14:53:36 UTC
13811,52.4817036021107,13.3566148596162,2.48053193092346,0.0,61,false,2018-02-14 14:53:37 UTC
13757,52.481704852335,13.3570583576962,-2.26093292236328,1.58298015594482,61,false,2018-02-14 14:53:10 UTC
13759,52.4816955775986,13.3570456339401,-2.26045370101929,1.30497074127197,61,false,2018-02-14 14:53:11 UTC
13761,52.4816877894548,13.3570348992226,-2.26856851577759,1.02693212032318,61,false,2018-02-14 14:53:12 UTC
13762,52.4816845624938,13.3570303357915,-2.27642440795898,0.971893548965454,61,false,2018-02-14 14:53:13 UTC
13763,52.4816814662315,13.3570259094025,-2.2838237285614,0.943847060203552,61,false,2018-02-14 14:53:13 UTC
13766,52.4816718921183,13.3570116046437,-2.32735419273376,1.05418121814728,61,false,2018-02-14 14:53:15 UTC
13767,52.4816687921265,13.3570066672111,-2.34485006332397,0.971245646476746,61,false,2018-02-14 14:53:15 UTC
13769,52.4816628858006,13.3569967147017,-2.38509654998779,0.998347342014313,61,false,2018-02-14 14:53:16 UTC
13770,52.4816599133757,13.3569913691707,-2.41072130203247,1.05315184593201,61,false,2018-02-14 14:53:17 UTC
13771,52.4816567770512,13.3569854135875,-2.4386031627655,1.16322541236877,61,false,2018-02-14 14:53:17 UTC
13772,52.4816534030908,13.3569785809949,-2.4770815372467,1.30110311508179,61,false,2018-02-14 14:53:18 UTC
13773,52.4816497817541,13.3569705726405,-2.52273654937744,1.49533355236053,61,false,2018-02-14 14:53:18 UTC
13777,52.4816354166852,13.3569259187632,-2.800537109375,2.015793800354,61,false,2018-02-14 14:53:20 UTC
13778,52.4816328105794,13.356912057891,-2.88741326332092,2.015793800354,61,false,2018-02-14 14:53:21 UTC
13782,52.4816294278696,13.3568554019654,3.08436489105225,1.99211978912354,61,false,2018-02-14 14:53:23 UTC
13784,52.4816314283136,13.356827301783,2.953533411026,1.96611130237579,61,false,2018-02-14 14:53:24 UTC
13788,52.4816412267371,13.3567732509775,2.75038123130798,1.96874094009399,61,false,2018-02-14 14:53:26 UTC
13789,52.4816443881023,13.356761177337,2.70917296409607,1.96944606304169,61,false,2018-02-14 14:53:26 UTC
13790,52.4816479429271,13.3567490074333,2.67167472839355,1.88585257530212,61,false,2018-02-14 14:53:27 UTC
13791,52.4816517635559,13.3567369681791,2.63824701309204,1.94235837459564,61,false,2018-02-14 14:53:27 UTC
13794,52.4816647601415,13.3567014873423,2.55231809616089,1.94305384159088,61,false,2018-02-14 14:53:29 UTC
13795,52.4816695447794,13.3566898788743,2.53039932250977,1.99922168254852,61,false,2018-02-14 14:53:29 UTC
13797,52.4816792767766,13.3566676230582,2.49901914596558,1.80475723743439,61,false,2018-02-14 14:53:30 UTC
13803,52.4817011461875,13.3566206777047,2.48012137413025,0.721999049186707,61,false,2018-02-14 14:53:33 UTC
13805,52.4817033605942,13.3566158563377,2.48085975646973,0.137999817728996,61,false,2018-02-14 14:53:34 UTC
13806,52.481703591947,13.3566152844943,2.48123264312744,0.0549999289214611,61,false,2018-02-14 14:53:35 UTC
13807,52.4817036310586,13.3566150858403,2.48079204559326,0.0,61,false,2018-02-14 14:53:35 UTC
13808,52.4817036253634,13.3566149973813,2.48049354553223,0.0,61,false,2018-02-14 14:53:36 UTC
13810,52.4817036118882,13.3566149138045,2.48053431510925,0.0,61,false,2018-02-14 14:53:37 UTC
13813,52.4817035878418,13.3566147915507,2.4804003238678,0.0,61,false,2018-02-14 14:53:38 UTC
13816,52.4817035783839,13.3566147324094,2.48047614097595,0.0,61,false,2018-02-14 14:53:40 UTC
13822,52.4817035050708,13.3566146666685,2.48021245002747,0.0,61,false,2018-02-14 14:53:43 UTC
13823,52.4817034887143,13.3566146370013,2.48035788536072,0.0,61,true,2018-02-14 14:53:43 UTC
13824,52.4817034799071,13.3566146232022,2.48044061660767,0.0,61,true,2018-02-14 14:53:44 UTC
13825,52.4817034558085,13.3566145668893,2.48048090934753,0.0,61,true,2018-02-14 14:53:44 UTC
13826,52.4817034446593,13.3566145427677,2.4804425239563,0.0,61,true,2018-02-14 14:53:45 UTC
13832,52.4817033836118,13.3566143935531,2.48029184341431,0.0,61,true,2018-02-14 14:53:48 UTC
13833,52.4817033719886,13.3566143646107,2.48030757904053,0.0,61,true,2018-02-14 14:53:48 UTC
13834,52.4817033704292,13.3566143631785,2.48027229309082,0.0,61,true,2018-02-14 14:53:49 UTC
13835,52.4817033611405,13.3566143400942,2.48036503791809,0.0,61,true,2018-02-14 14:53:49 UTC
13836,52.4817033614778,13.3566143488795,2.48024940490723,0.0,61,true,2018-02-14 14:53:50 UTC
13837,52.4817033520176,13.3566143224352,2.48026466369629,0.0,61,true,2018-02-14 14:53:50 UTC
13839,52.4817033454122,13.3566143059984,2.48032093048096,0.0,61,false,2018-02-14 14:53:51 UTC
13841,52.4817033438102,13.3566142952304,2.48032212257385,0.0,61,false,2018-02-14 14:53:52 UTC
13845,52.4817033416007,13.3566142782446,2.48021602630615,0.0,61,false,2018-02-14 14:53:54 UTC
13848,52.4817033462998,13.3566142915115,2.48016166687012,0.0,61,false,2018-02-14 14:53:56 UTC
13849,52.4817033399654,13.3566142750844,2.48024463653564,0.0,61,false,2018-02-14 14:53:56 UTC
13852,52.4817039858422,13.3566129317577,2.47893691062927,0.221941277384758,61,false,2018-02-14 14:53:58 UTC
13853,52.4817048550922,13.3566110763352,2.47644710540771,0.443882554769516,61,false,2018-02-14 14:53:58 UTC
13856,52.4817101539801,13.3566000920274,2.46111559867859,0.91592139005661,61,false,2018-02-14 14:54:00 UTC
13857,52.4817129105349,13.3565945020953,2.45625853538513,1.08292841911316,61,false,2018-02-14 14:54:00 UTC
13858,52.4817161744617,13.3565880100883,2.45103979110718,1.24995791912079,61,false,2018-02-14 14:54:01 UTC
13859,52.4817197910565,13.3565808210757,2.4469313621521,1.33298397064209,61,false,2018-02-14 14:54:01 UTC
13860,52.4817238386365,13.3565728899617,2.44440913200378,1.5269980430603,61,false,2018-02-14 14:54:02 UTC
13862,52.4817331620209,13.3565547505386,2.43468499183655,1.77659690380096,61,false,2018-02-14 14:54:03 UTC
13864,52.4817433580959,13.3565359099531,2.39718055725098,1.66562211513519,61,false,2018-02-14 14:54:04 UTC
13869,52.4817638352518,13.3565028111471,2.28342056274414,0.748126327991486,61,false,2018-02-14 14:54:06 UTC
13870,52.4817658499338,13.356499992965,2.26754784584045,0.442840039730072,61,false,2018-02-14 14:54:07 UTC
13872,52.4817678050475,13.3564974128293,2.25061726570129,0.137534037232399,61,false,2018-02-14 14:54:08 UTC
13874,52.4817681695161,13.3564969132554,2.24668574333191,0.0,61,false,2018-02-14 14:54:09 UTC
13877,52.4817682018913,13.3564968347556,2.24632167816162,0.0,61,false,2018-02-14 14:54:10 UTC
13881,52.4817682257825,13.3564967874798,2.24639892578125,0.0,61,false,2018-02-14 14:54:12 UTC
13885,52.4817682421199,13.3564967511274,2.24663782119751,0.0,61,false,2018-02-14 14:54:14 UTC
13812,52.4817035985769,13.3566148354907,2.48053479194641,0.0,61,false,2018-02-14 14:53:38 UTC
13814,52.4817035857179,13.3566147732661,2.48044514656067,0.0,61,false,2018-02-14 14:53:39 UTC
13815,52.4817035791137,13.356614740911,2.48047637939453,0.0,61,false,2018-02-14 14:53:39 UTC
13817,52.4817035679797,13.3566147045688,2.48041367530823,0.0,61,false,2018-02-14 14:53:40 UTC
13818,52.4817035491704,13.3566146861094,2.48042893409729,0.0,61,false,2018-02-14 14:53:41 UTC
13819,52.481703537303,13.3566146828176,2.48038339614868,0.0,61,false,2018-02-14 14:53:41 UTC
13820,52.4817035285491,13.35661468479,2.48040819168091,0.0,61,false,2018-02-14 14:53:42 UTC
13821,52.4817035125456,13.3566146643103,2.4802553653717,0.0,61,false,2018-02-14 14:53:42 UTC
13827,52.4817034261138,13.3566144903107,2.48041081428528,0.0,61,true,2018-02-14 14:53:45 UTC
13828,52.4817034194574,13.3566144790767,2.4801971912384,0.0,61,true,2018-02-14 14:53:46 UTC
13829,52.4817034034312,13.3566144375538,2.48031044006348,0.0,61,true,2018-02-14 14:53:46 UTC
13830,52.4817033898385,13.356614403012,2.48048281669617,0.0,61,true,2018-02-14 14:53:47 UTC
13831,52.4817033865745,13.3566143975256,2.48034620285034,0.0,61,true,2018-02-14 14:53:47 UTC
13838,52.4817033541233,13.3566143329556,2.48034405708313,0.0,61,true,2018-02-14 14:53:51 UTC
13840,52.4817033413181,13.3566142884048,2.48025250434875,0.0,61,false,2018-02-14 14:53:52 UTC
13842,52.4817033451211,13.3566143019202,2.48024201393127,0.0,61,false,2018-02-14 14:53:53 UTC
13843,52.4817033411204,13.3566142861906,2.48030161857605,0.0,61,false,2018-02-14 14:53:53 UTC
13844,52.4817033435492,13.3566142927759,2.48029732704163,0.0,61,false,2018-02-14 14:53:54 UTC
13846,52.481703347425,13.3566142941967,2.48028612136841,0.0,61,false,2018-02-14 14:53:55 UTC
13847,52.4817033428204,13.3566142772091,2.48031520843506,0.0,61,false,2018-02-14 14:53:55 UTC
13850,52.481703479214,13.3566139663409,2.4801914691925,0.0549893267452717,61,false,2018-02-14 14:53:57 UTC
13851,52.4817036118755,13.3566137147656,2.47995209693909,0.0829780474305153,61,false,2018-02-14 14:53:57 UTC
13854,52.4817062288953,13.356608201419,2.47018265724182,0.554910063743591,61,false,2018-02-14 14:53:59 UTC
13855,52.4817079359486,13.3566046037275,2.46669435501099,0.693924009799957,61,false,2018-02-14 14:53:59 UTC
13861,52.4817283982313,13.3565639693382,2.44377565383911,1.69396424293518,61,false,2018-02-14 14:54:02 UTC
13863,52.4817382899642,13.3565450636944,2.41778779029846,1.77646231651306,61,false,2018-02-14 14:54:03 UTC
13865,52.4817482881549,13.3565272830452,2.3783438205719,1.66518914699554,61,false,2018-02-14 14:54:04 UTC
13866,52.4817530561324,13.3565193075295,2.35558724403381,1.49883592128754,61,false,2018-02-14 14:54:05 UTC
13867,52.4817573346656,13.3565124690319,2.33078002929688,1.24827122688293,61,false,2018-02-14 14:54:05 UTC
13868,52.4817609275014,13.3565070501113,2.30651497840881,0.97000378370285,61,false,2018-02-14 14:54:06 UTC
13871,52.4817670808001,13.356498351521,2.25676321983337,0.249222248792648,61,false,2018-02-14 14:54:07 UTC
13873,52.4817681048601,13.3564969929696,2.24754667282104,0.0548069961369038,61,false,2018-02-14 14:54:08 UTC
13875,52.4817681834194,13.3564968718115,2.24642276763916,0.0,61,false,2018-02-14 14:54:09 UTC
13876,52.4817681983368,13.3564968667772,2.24644327163696,0.0,61,false,2018-02-14 14:54:10 UTC
13878,52.4817682145138,13.3564968365995,2.24644136428833,0.0,61,false,2018-02-14 14:54:11 UTC
13879,52.4817682159805,13.3564968104909,2.24659085273743,0.0,61,false,2018-02-14 14:54:11 UTC
13880,52.481768217583,13.3564967889597,2.24640941619873,0.0,61,false,2018-02-14 14:54:12 UTC
13882,52.4817682358533,13.3564967949061,2.24653601646423,0.0,61,false,2018-02-14 14:54:13 UTC
13883,52.4817682349742,13.3564967728613,2.24647068977356,0.0,61,false,2018-02-14 14:54:13 UTC
13884,52.4817682403368,13.3564967751102,2.24642086029053,0.0,61,false,2018-02-14 14:54:14 UTC
13886,52.481768253847,13.3564967481847,2.24671149253845,0.0,61,false,2018-02-14 14:54:15 UTC
13887,52.4817682535494,13.3564967177101,2.24676299095154,0.0,61,false,2018-02-14 14:54:15 UTC
